

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE053.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 2592
#seconds since 2000: 2.591
#Date/Time: 2000/1/1 0:0:2:591

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp



#vITI = 13739,1750715
 1754112	END
 1756455	BEGIN
1764454	TONE_CSM
#vITI = 17032,1770468
 1775454	END
 1779486	BEGIN
1787486	TONE_RW
#vITI = 16244,1793486
 1798486	END
 1801730	BEGIN
1809730	TONE_CSM
#vITI = 16355,1815730
 1820730	END
 1824086	BEGIN
1832085	TONE_RW
#vITI = 19880,1838085
 1843085	END
 1849965	BEGIN
1857978	TONE_RW
#vITI = 14302,1863965
 1868965	END
 1870267	BEGIN
1878267	TONE_CSM
#vITI = 17953,1884267
 1889267	END
 1894220	BEGIN
1902220	TONE_RW
#vITI = 16459,1908220
 1913220	END
 1916679	BEGIN
1924679	TONE_CSM
#vITI = 18190,1930679
 1935679	END
 1940883	BEGIN
1948869	TONE_CSM
#vITI = 14351,1954869
 1959869	END
 1961220	BEGIN
1969220	TONE_CSM
#vITI = 14146,1975220
 1980220	END
 1981366	BEGIN
1989368	TONE_RW
#vITI = 16957,1995367
 2000367	END
 2004325	BEGIN
2012324	TONE_CSM
#vITI = 15128,2018324
 2023324	END
 2025466	BEGIN
2033453	TONE_RW
#vITI = 16573,2039452
 2044452	END
 2048025	BEGIN
2056025	TONE_RW
#vITI = 14051,2062025
2064998	LICK
2065060	LICK
2067019	LICK
 2067025	END
2067080	LICK
 2068076	BEGIN
2076076	TONE_CSM
#vITI = 15034,2082076
 2087076	END
 2089110	BEGIN
2097124	TONE_RW
#vITI = 15125,2103110
2106579	LICK
2106640	LICK
2106702	LICK
2107008	LICK
2107070	LICK
 2108110	END
 2110235	BEGIN
2118235	TONE_CSM
#vITI = 14415,2124235
 2129235	END
 2130650	BEGIN
2138650	TONE_RW
#vITI = 15671,2144650
 2149650	END
 2152322	BEGIN
2160321	TONE_RW
#vITI = 16875,2166321
 2171335	END
 2175196	BEGIN
2183196	TONE_CSM
#vITI = 18220,2189196
 2194196	END
 2199416	BEGIN
2207416	TONE_CSM
#vITI = 17006,2213416
 2218416	END
 2222422	BEGIN
2230422	TONE_CSM
#vITI = 18268,2236422
 2241422	END
 2246690	BEGIN
2254691	TONE_RW
#vITI = 19470,2260705
2261703	LICK
2261825	LICK
2262254	LICK
 2265690	END
 2272160	BEGIN
2280160	TONE_RW
#vITI = 16365,2286160
 2291160	END
 2294525	BEGIN
2302525	TONE_CSM
#vITI = 13586,2308525
 2313525	END
 2314112	BEGIN
2316827	LICK
2316950	LICK
2317011	LICK
2317073	LICK
2317135	LICK
2317255	LICK
2317378	LICK
2317561	LICK
2317746	LICK
2317828	LICK
2317990	LICK
2318174	LICK
2318418	LICK
2318480	LICK
2318725	LICK
2318970	LICK
2319031	LICK
2319276	LICK
2319338	LICK
2319643	LICK
2319949	LICK
2320011	LICK
2320073	LICK
2320135	LICK
2320439	LICK
2320501	LICK
2320806	LICK
2321235	LICK
2321296	LICK
2321909	LICK
2321970	LICK
2322111	TONE_RW
2322214	LICK
2322276	LICK
2322338	LICK
2322705	LICK
2322766	LICK
2322828	LICK
2322890	LICK
2322952	LICK
2323317	LICK
2323378	LICK
2323745	LICK
2323807	LICK
2324113	LICK
2324175	LICK
2324237	LICK
2324299	LICK
2324361	LICK
2324787	LICK
2324861	LICK

2327359	LICK
2327421	LICK
2327726	LICK
2328338	LICK
2328400	LICK
2328462	LICK
2328767	LICK
2329134	LICK
2329196	LICK
2329259	LICK
2329321	LICK
#vITI = 14022,2329391
2329747	LICK
2330298	LICK
2330360	LICK
 2333111	END
 2335413	BEGIN
2343413	TONE_CSM
#vITI = 17995,2349413
 2354413	END
 2359408	BEGIN
2361780	LICK
2367408	TONE_CSM
#vITI = 19914,2373408
 2378422	END
 2385324	BEGIN
2393322	TONE_RW
#vITI = 16045,2399322
 2404322	END
 2407367	BEGIN
2415367	TONE_RW
#vITI = 15441,2421367
 2426368	END
 2428808	BEGIN
2436808	TONE_CSM
#vITI = 19749,2442808
 2447808	END
 2454557	BEGIN
2462557	TONE_RW
#vITI = 19700,2468571
 2473558	END
 2480258	BEGIN
2488257	TONE_CSM
#vITI = 19019,2494257
 2499257	END
 2505276	BEGIN
2513276	TONE_CSM
#vITI = 18643,2519276
 2524276	END
 2529920	BEGIN
2537919	TONE_RW
2540197	LICK
2540258	LICK

2543383	LICK
2543933	LICK
#vITI = 17857,2545414
 2548932	END
 2555271	BEGIN
2563272	TONE_RW
#vITI = 18160,2569271
 2574271	END
 2579431	BEGIN
2587431	TONE_RW

2591465	LICK
2591770	LICK
2591831	LICK
2592076	LICK
2592137	LICK
2592444	LICK
2592505	LICK
2592689	LICK
2592872	LICK
2593056	LICK
2593117	LICK
2593301	LICK
#vITI = 16206,2593496
2593546	LICK
2594036	LICK
2594098	LICK
2594160	LICK
2594465	LICK
2594770	LICK
2594832	LICK
2595078	LICK
2595335	LICK
2595397	LICK
2595459	LICK
2595521	LICK
2595750	LICK
2595812	LICK
2595874	LICK
2596241	LICK
2596547	LICK
2596609	LICK
2596671	LICK
2597037	LICK
2597343	LICK
2597405	LICK
2597710	LICK
2597772	LICK
2597834	LICK
2597896	LICK
 2598431	END
2598507	LICK
2598569	LICK
2598875	LICK
2598936	LICK
2599241	LICK
2599303	LICK
2599365	LICK
2599609	LICK
2599671	LICK
2599733	LICK
2600099	LICK
2600160	LICK
2600467	LICK
2600528	LICK
2600956	LICK
2601384	LICK
2601446	LICK
2601508	LICK
2601570	LICK
2601632	LICK
 2601715	BEGIN
2604447	LICK
2604509	LICK
2604571	LICK
2604633	LICK
2604695	LICK
2605305	LICK
2605366	LICK
