
#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY

#5 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 125
#No. of reward trials in session = 45
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 451

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,958886
1371611	LICK
1371732	LICK
1371793	LICK
1371916	LICK
1371977	LICK
1372039	LICK
#vITI = 15490,1372139
1372222	LICK
 1377139	END
 1379629	BEGIN
1387629	TONE_SH
1391629	SHOCK
#vITI = 18009,1393629
 1398629	END
 1403638	BEGIN
1411638	TONE_SH
1415638	SHOCK
#vITI = 19822,1417638
 1422638	END
 1429460	BEGIN
1437460	TONE_CSM
#vITI = 18286,1443460
 1448460	END
 1453746	BEGIN
1461746	TONE_RW
1463481	LICK
1465010	LICK
1465071	LICK
1465316	LICK
1465682	LICK
1465743	LICK
1465746	REWARD
1465804	LICK
1465866	LICK
1466172	LICK
1466478	LICK
1466539	LICK
1466783	LICK
1466845	LICK
1467089	LICK
1467150	LICK
1467396	LICK
#vITI = 17575,1467746
 1472746	END
 1477321	BEGIN
1485321	TONE_RW
1487518	LICK
1487580	LICK
1488497	LICK
1488558	LICK
1488925	LICK
1488986	LICK
1489292	LICK
1489321	REWARD
1489354	LICK
1489415	LICK
1489781	LICK
1489842	LICK
1490271	LICK
1490393	LICK
1490454	LICK
1490515	LICK
1490576	LICK
1490699	LICK
1491310	LICK
#vITI = 15906,1491321
1491371	LICK
 1496321	END
 1499227	BEGIN
1507227	TONE_SH
1511227	SHOCK
#vITI = 13614,1513227
 1518227	END
 1518841	BEGIN
1526841	TONE_RW
1529296	LICK
1529357	LICK
1529908	LICK
1530091	LICK
1530275	LICK
1530336	LICK
1530397	LICK
1530841	REWARD
1530887	LICK
1530948	LICK
1531193	LICK
1531498	LICK
1531682	LICK
1531743	LICK
1532110	LICK
1532171	LICK
#vITI = 13821,1532841
1532905	LICK
1533211	LICK
1533272	LICK
1533333	LICK
1533517	LICK
1533578	LICK
1533822	LICK
1533945	LICK
1534006	LICK
 1537841	END
 1538662	BEGIN
1546662	TONE_SH
1550662	SHOCK
#vITI = 17149,1552662
 1557662	END
 1561811	BEGIN
1569811	TONE_RW
1571867	LICK
1571928	LICK
1573457	LICK
1573518	LICK
1573811	REWARD
1574313	LICK
1574374	LICK
1575108	LICK
1575170	LICK
1575231	LICK
1575414	LICK
1575475	LICK
1575536	LICK
1575597	LICK
#vITI = 19225,1575811
 1580811	END
 1587036	BEGIN
1595036	TONE_CSM
#vITI = 19831,1601036
 1606036	END
 1612867	BEGIN
1620867	TONE_SH
1624867	SHOCK
#vITI = 19351,1626867
 1631867	END
 1638218	BEGIN
1646218	TONE_CSM
#vITI = 14077,1652218
 1657218	END
 1658295	BEGIN
1666295	TONE_CSM
#vITI = 17867,1672295
 1677295	END
 1682162	BEGIN
1690162	TONE_RW
1692050	LICK
1692111	LICK
1692233	LICK
1692295	LICK
1692845	LICK
1693517	LICK
1693579	LICK
1693946	LICK
1694007	LICK
1694130	LICK
1694162	REWARD
1694313	LICK
1694619	LICK
1694680	LICK
1695047	LICK
1695108	LICK
1695230	LICK
1695291	LICK
1695414	LICK
1695475	LICK
1695537	LICK
1695842	LICK
1695965	LICK
1696148	LICK
#vITI = 17084,1696162
1696270	LICK
 1701163	END
 1705246	BEGIN
1713246	TONE_RW
1715353	LICK
1715414	LICK
1716515	LICK
1716576	LICK
1716699	LICK
1717246	REWARD
1717310	LICK
1717738	LICK
1717799	LICK
1718105	LICK
1718289	LICK
1718411	LICK
1718472	LICK
1718717	LICK
1718900	LICK
1718961	LICK
#vITI = 16073,1719246
1719328	LICK
1719389	LICK
1719512	LICK
1719573	LICK
1719634	LICK
1719695	LICK
1719818	LICK
 1724246	END
 1727319	BEGIN
1735319	TONE_CSM
#vITI = 16813,1741319
 1746319	END
 1750132	BEGIN
1758132	TONE_SH
1762132	SHOCK
#vITI = 14045,1764132
 1769132	END
 1770177	BEGIN
1778177	TONE_RW
1780306	LICK
1780367	LICK
1781102	LICK
1781163	LICK
1781407	LICK
1781469	LICK
1781652	LICK
1782080	LICK
1782142	LICK
1782177	REWARD
1782203	LICK
1782937	LICK
1782998	LICK
1783242	LICK
1783304	LICK
1783365	LICK
1783426	LICK
1783548	LICK
1783609	LICK
1783855	LICK
1784160	LICK
#vITI = 19314,1784177
 1789177	END
 1795491	BEGIN
1803491	TONE_RW
1805021	LICK
1805204	LICK
1805265	LICK
1807222	LICK
1807284	LICK
1807406	LICK
1807468	LICK
1807491	REWARD
1807590	LICK
1807712	LICK
1807773	LICK
1808201	LICK
1808262	LICK
1808507	LICK
1808568	LICK
1808813	LICK
1809119	LICK
1809425	LICK
#vITI = 18827,1809491
1809730	LICK
1809792	LICK
 1814491	END
 1820318	BEGIN
1828318	TONE_SH
1832318	SHOCK
#vITI = 16546,1834318
 1839318	END
 1842864	BEGIN
1850864	TONE_SH
1854864	SHOCK
#vITI = 19576,1856864
 1861864	END
 1868440	BEGIN
1876440	TONE_CSM
1881664	LICK
1881725	LICK
1881847	LICK
1881909	LICK
1882031	LICK
#vITI = 14929,1882440
1883499	LICK
 1887440	END
 1889369	BEGIN
1897369	TONE_SH
1901369	SHOCK
#vITI = 16585,1903369
 1908369	END
 1911954	BEGIN
1919954	TONE_RW
1922528	LICK
1922711	LICK
1922772	LICK
1923201	LICK
1923954	REWARD
1924057	LICK
1924118	LICK
1924485	LICK
1924546	LICK
1924668	LICK
1924974	LICK
1925035	LICK
1925279	LICK
1925341	LICK
1925402	LICK
1925463	LICK
1925585	LICK
1925646	LICK
1925892	LICK
#vITI = 16805,1925954
1926075	LICK
1926197	LICK
 1930954	END
 1934759	BEGIN
1942759	TONE_CSM
#vITI = 19748,1948759
 1953759	END
 1960507	BEGIN
1968507	TONE_RW
1972443	LICK
1972507	REWARD
1973422	LICK
1973543	LICK
1973604	LICK
1973850	LICK
1973971	LICK
1974032	LICK
1974461	LICK
#vITI = 15548,1974507
1974522	LICK
 1979507	END
 1982055	BEGIN
1990055	TONE_SH
1994055	SHOCK
#vITI = 19960,1996055
 2001055	END
 2008015	BEGIN
2016015	TONE_CSM
#vITI = 15858,2022016
 2027015	END
 2029874	BEGIN
2037874	TONE_SH
2041874	SHOCK
#vITI = 17096,2043874
 2048874	END
 2052970	BEGIN
2060971	TONE_RW
2064489	LICK
2064971	REWARD
2065040	LICK
2065346	LICK
2065468	LICK
2065651	LICK
2065712	LICK
2066263	LICK
2066324	LICK
2066569	LICK
2066691	LICK
2066752	LICK
#vITI = 17506,2066971
2067302	LICK
 2071971	END
 2076477	BEGIN
2084477	TONE_CSM
#vITI = 17564,2090477
 2095477	END
 2100041	BEGIN
2108041	TONE_SH
2112041	SHOCK
#vITI = 14872,2114041
 2119041	END
 2120913	BEGIN
2128913	TONE_RW
2131945	LICK
2132741	LICK
2132913	REWARD
2133535	LICK
2133596	LICK
2133657	LICK
2133719	LICK
2133963	LICK
2134024	LICK
2134147	LICK
2134269	LICK
2134330	LICK
2134453	LICK
2134575	LICK
#vITI = 16840,2134913
2135003	LICK
2135186	LICK
2135492	LICK
2135553	LICK
 2139913	END
 2143753	BEGIN
2151753	TONE_CSM
#vITI = 19778,2157753
 2162753	END
 2169531	BEGIN
2177531	TONE_CSM
#vITI = 19963,2183531
 2188531	END
 2195494	BEGIN
2203494	TONE_SH
2207494	SHOCK
#vITI = 17127,2209494
 2214494	END
 2218621	BEGIN
2226621	TONE_CSM
#vITI = 16459,2232621
 2237621	END
 2241080	BEGIN
2249080	TONE_CSM
#vITI = 15924,2255080
 2260080	END
 2263004	BEGIN
2271004	TONE_SH
2275004	SHOCK
#vITI = 18636,2277004
 2282004	END
 2287640	BEGIN
2295640	TONE_RW
2297391	LICK
2298370	LICK
2298798	LICK
2298981	LICK
2299347	LICK
2299408	LICK
2299531	LICK
2299593	LICK
2299640	REWARD
2299654	LICK
2299837	LICK
2300142	LICK
2300204	LICK
2300448	LICK
2300509	LICK
2300571	LICK
2300632	LICK
2300754	LICK
2300815	LICK
#vITI = 15183,2301640
2301672	LICK
 2306640	END
 2308823	BEGIN
2316823	TONE_SH
2320823	SHOCK
#vITI = 15087,2322823
 2327823	END
 2329910	BEGIN
2337910	TONE_CSM
#vITI = 17391,2343910
 2348910	END
 2353301	BEGIN
2361303	TONE_RW
2363516	LICK
2363577	LICK
2364067	LICK
2364128	LICK
2364251	LICK
2364312	LICK
2365303	REWARD
2365474	LICK
2365535	LICK
2365902	LICK
2365963	LICK
2366086	LICK
2366637	LICK
2366820	LICK
2366881	LICK
2367126	LICK
2367248	LICK
#vITI = 19579,2367303
2367431	LICK
2367493	LICK
 2372303	END
 2378882	BEGIN
2386882	TONE_RW
2389396	LICK
2390882	REWARD
2390986	LICK
2391048	LICK
2391231	LICK
2391537	LICK
2391598	LICK
2391843	LICK
2391904	LICK
2392027	LICK
2392088	LICK
2392393	LICK
2392455	LICK
2392578	LICK
#vITI = 16856,2392882
2392883	LICK
2393372	LICK
2393434	LICK
2393555	LICK
2393617	LICK
2393862	LICK
2393923	LICK
2393985	LICK
 2397882	END
 2401738	BEGIN
2409738	TONE_SH
2413739	SHOCK
#vITI = 17874,2415738
 2420738	END
 2425612	BEGIN
2433612	TONE_CSM
#vITI = 19749,2439612
 2444612	END
 2451361	BEGIN
2459361	TONE_RW
2461280	LICK
2462442	LICK
2462625	LICK
2462687	LICK
2462931	LICK
2462992	LICK
2463299	LICK
2463360	LICK
2463361	REWARD
2463421	LICK
2463482	LICK
2463543	LICK
2463788	LICK
2464094	LICK
2464216	LICK
2464522	LICK
2464950	LICK
2465011	LICK
2465256	LICK
#vITI = 15754,2465361
2465378	LICK
2465439	LICK
2465500	LICK
 2470361	END
 2473115	BEGIN
2481115	TONE_RW
2482445	LICK
2483485	LICK
2483546	LICK
2485115	REWARD
2485198	LICK
2485259	LICK
2485626	LICK
2485687	LICK
2485748	LICK
2485810	LICK
2485871	LICK
2485993	LICK
2486116	LICK
2486544	LICK
#vITI = 18413,2487115
 2492115	END
 2497528	BEGIN
2505528	TONE_SH
2509528	SHOCK
#vITI = 17293,2511528
 2516528	END
 2520821	BEGIN
2528821	TONE_CSM
#vITI = 17315,2534821
 2539821	END
 2544136	BEGIN
2552136	TONE_RW
2555792	LICK
2555975	LICK
2556036	LICK
2556097	LICK
2556136	REWARD
2556281	LICK
2556342	LICK
2556709	LICK
2556770	LICK
2556831	LICK
2556892	LICK
2557015	LICK
2557321	LICK
2557382	LICK
2557627	LICK
2557932	LICK
#vITI = 17211,2558136
 2563136	END
 2567347	BEGIN
2575347	TONE_CSM
#vITI = 15010,2581347
 2586347	END
 2588357	BEGIN
2596357	TONE_CSM
#vITI = 15304,2602357
 2607357	END
 2609661	BEGIN
2617661	TONE_RW
2619466	LICK
2619528	LICK
2621179	LICK
2621240	LICK
2621661	REWARD
2622586	LICK
2622647	LICK
2623014	LICK
2623075	LICK
2623626	LICK
#vITI = 13932,2623661
2623687	LICK
 2628661	END
 2629593	BEGIN
2637593	TONE_SH
2641593	SHOCK
#vITI = 17995,2643593
 2648593	END
 2653588	BEGIN
2661588	TONE_CSM
#vITI = 15581,2667588
 2672588	END
 2675169	BEGIN
2683169	TONE_RW
2685833	LICK
2686627	LICK
2686689	LICK
2686872	LICK
2686934	LICK
2687169	REWARD
2687545	LICK
2687606	LICK
2687851	LICK
2687912	LICK
2687973	LICK
2688218	LICK
2688279	LICK
2688646	LICK
2688769	LICK
#vITI = 16748,2689169
 2694169	END
 2697917	BEGIN
2705917	TONE_SH
2709917	SHOCK
#vITI = 18800,2711917
 2716917	END
 2722717	BEGIN
2730717	TONE_RW
2733971	LICK
2734154	LICK
2734215	LICK
2734338	LICK
2734399	LICK
2734521	LICK
2734717	REWARD
2734888	LICK
2734949	LICK
2735316	LICK
2735377	LICK
2735622	LICK
2735683	LICK
2735805	LICK
2736417	LICK
2736478	LICK
#vITI = 18765,2736717
2737150	LICK
2737457	LICK
 2741718	END
 2747482	BEGIN
2755482	TONE_SH
2759482	SHOCK
#vITI = 17456,2761482
 2766482	END
 2770938	BEGIN
2778938	TONE_RW
2782782	LICK
2782938	REWARD
2783027	LICK
2783271	LICK
2783332	LICK
2783577	LICK
2783761	LICK
2784066	LICK
2784128	LICK
2784189	LICK
2784372	LICK
2784433	LICK
#vITI = 15561,2784939
 2789938	END
 2792500	BEGIN
2800500	TONE_CSM
#vITI = 17914,2806500
2807797	LICK
2807859	LICK
2808042	LICK
2808103	LICK
2808164	LICK
2808715	LICK
2808776	LICK
2808837	LICK
 2811500	END
2811772	LICK
2811834	LICK
 2816414	BEGIN
2824414	TONE_SH
2828414	SHOCK
#vITI = 14507,2830414
 2835414	END
 2836921	BEGIN
2844921	TONE_CSM
#vITI = 14432,2850921
 2855921	END
 2857353	BEGIN
2865353	TONE_CSM
#vITI = 18529,2871353
 2876353	END
 2881882	BEGIN
2889882	TONE_SH
2893882	SHOCK
#vITI = 19065,2895882
 2900882	END
 2906947	BEGIN
2914947	TONE_SH
2918947	SHOCK
#vITI = 18245,2920947
 2925947	END
 2931192	BEGIN
2939192	TONE_RW
2942929	LICK
2942991	LICK
2943192	REWARD
2943725	LICK
2943908	LICK
2943969	LICK
2944215	LICK
2944643	LICK
2944826	LICK
2944887	LICK
2945132	LICK
#vITI = 17773,2945192
 2950192	END
 2954966	BEGIN
2962965	TONE_CSM
#vITI = 15166,2968965
 2973965	END
 2976131	BEGIN
2984131	TONE_SH
2988131	SHOCK
#vITI = 16748,2990131
 2995131	END
 2998879	BEGIN
3006879	TONE_RW
3010471	LICK
3010532	LICK
3010655	LICK
3010879	REWARD
3011328	LICK
3011450	LICK
3011511	LICK
3011817	LICK
3012306	LICK
3012367	LICK
3012613	LICK
#vITI = 16450,3012879
 3017879	END
 3021329	BEGIN
3029329	TONE_SH
3033329	SHOCK
#vITI = 14554,3035329
 3040329	END
 3041883	BEGIN
3049883	TONE_CSM
#vITI = 13725,3055883
 3060883	END
 3061608	BEGIN
3069608	TONE_RW
3071826	LICK
3071887	LICK
3073356	LICK
3073417	LICK
3073540	LICK
3073608	REWARD
3073723	LICK
3074029	LICK
3074334	LICK
3074396	LICK
3074640	LICK
3074701	LICK
3074762	LICK
3074824	LICK
3075068	LICK
3075129	LICK
3075558	LICK
#vITI = 18240,3075608
3075741	LICK
3075802	LICK
 3080608	END
 3085848	BEGIN
3093848	TONE_CSM
#vITI = 18815,3099848
 3104848	END
 3110663	BEGIN
3118663	TONE_SH
3122663	SHOCK
#vITI = 13605,3124663
 3129663	END
 3130268	BEGIN
3138268	TONE_RW
3142268	REWARD
3142845	LICK
3143151	LICK
3143212	LICK
3143273	LICK
3143579	LICK
3143640	LICK
3143701	LICK
#vITI = 18836,3144268
 3149268	END
 3155104	BEGIN
3157648	LICK
3163104	TONE_RW
3165417	LICK
3167104	REWARD
3168048	LICK
3168231	LICK
3168536	LICK
3168598	LICK
#vITI = 14881,3169104
 3174104	END
 3175985	BEGIN
3176550	LICK
3176611	LICK
3176733	LICK
3176795	LICK
3176916	LICK
3183985	TONE_SH
3187985	SHOCK
#vITI = 17658,3189985
 3194985	END
 3199643	BEGIN
3207643	TONE_SH
3211643	SHOCK
#vITI = 19069,3213643
 3218643	END
 3224712	BEGIN
3232712	TONE_CSM
#vITI = 19171,3238712
 3243712	END
 3249883	BEGIN
3257883	TONE_CSM
#vITI = 14992,3263883
 3268883	END
 3270875	BEGIN
3278875	TONE_RW
3282549	LICK
3282611	LICK
3282875	REWARD
3283039	LICK
3283100	LICK
3283834	LICK
3283895	LICK
3284201	LICK
3284506	LICK
3284568	LICK
3284751	LICK
#vITI = 17471,3284875
 3289875	END
 3294346	BEGIN
3302346	TONE_SH
3306346	SHOCK
#vITI = 15519,3308346
 3313346	END
 3315865	BEGIN
3323865	TONE_SH
3327865	SHOCK
#vITI = 14743,3329865
 3334865	END
 3336608	BEGIN
3344608	TONE_RW
3345914	LICK
3345975	LICK
3347443	LICK
3347504	LICK
3347565	LICK
3348116	LICK
3348299	LICK
3348360	LICK
3348483	LICK
3348544	LICK
3348608	REWARD
3348666	LICK
3349155	LICK
3349216	LICK
3349462	LICK
#vITI = 16619,3350608
 3355608	END
 3359227	BEGIN
3367227	TONE_CSM
#vITI = 14978,3373227
 3378227	END
 3380205	BEGIN
3388205	TONE_RW
3390380	LICK
3390747	LICK
3390808	LICK
3391114	LICK
3391175	LICK
3391480	LICK
3391542	LICK
3391725	LICK
3391787	LICK
3391970	LICK
3392032	LICK
3392205	REWARD
3392398	LICK
3392643	LICK
3392704	LICK
3393315	LICK
3393376	LICK
3393499	LICK
#vITI = 13597,3394205
 3399205	END
 3399802	BEGIN
3407802	TONE_RW
3409769	LICK
3410993	LICK
3411054	LICK
3411802	REWARD
3412889	LICK
3412950	LICK
3413011	LICK
3413073	LICK
3413134	LICK
