#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE019.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 1515
#seconds since 2000: 1.514
#Date/Time: 2000/1/1 0:0:1:514

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,2223868
#vITI = 16491,3097366
 3102366	END
 3105857	BEGIN
3113857	TONE_RW

3117986	LICK
3118107	LICK
3118229	LICK
3118412	LICK
3118474	LICK
3118536	LICK
3118902	LICK
3119696	LICK
3119758	LICK
#vITI = 14931,3120017
 3124857	END
 3126948	BEGIN
3134948	TONE_RW
#vITI = 19803,3140948
 3145948	END
 3152764	BEGIN
3160752	TONE_CSM
#vITI = 16088,3166751
 3171751	END
 3174839	BEGIN
3182839	TONE_RW
#vITI = 17719,3188839
 3193839	END
 3198558	BEGIN
3206561	TONE_CSM
#vITI = 14038,3212560
 3217560	END
 3218598	BEGIN
3221085	LICK
3222919	LICK
3222981	LICK
3226598	TONE_RW
3228361	LICK
3228728	LICK
3228851	LICK
3229156	LICK
3229401	LICK
3229523	LICK
3229584	LICK
3230501	LICK
3230624	LICK

3230685	LICK
3230808	LICK
#vITI = 16020,3232657
 3237598	END
 3240677	BEGIN
3248677	TONE_CSM
#vITI = 19158,3254677
 3259677	END
 3265835	BEGIN
3273835	TONE_RW
#vITI = 15791,3279835
 3284835	END
 3287626	BEGIN
3295639	TONE_CSM
#vITI = 14813,3301626
 3306626	END
 3308439	BEGIN
3316439	TONE_RW
#vITI = 17408,3322439
 3327439	END
 3331847	BEGIN
3339848	TONE_CSM
#vITI = 13906,3345847
 3350847	END
 3351753	BEGIN
3359753	TONE_RW
#vITI = 16310,3365753
 3370753	END
 3374076	BEGIN
