#Odor Sucrose Shock CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,744725
1212089	TONE_CSM
1213718	LICK
#vITI = 15031,1218089
1219102	LICK
1219163	LICK
 1223089	END
 1225120	BEGIN
1233120	TONE_RW
1236478	LICK
1236539	LICK
1236601	LICK
1236662	LICK
1236785	LICK
1236968	LICK
1237029	LICK
1237120	REWARD
1237151	LICK
1237213	LICK
1237457	LICK
1237518	LICK
1237579	LICK
1237641	LICK
1237764	LICK
#vITI = 14741,1239120
 1244120	END
 1245861	BEGIN
1253861	TONE_RW
1257284	LICK
1257345	LICK
1257407	LICK
1257529	LICK
1257590	LICK
1257651	LICK
1257712	LICK
1257774	LICK
1257861	REWARD
1258018	LICK
1258079	LICK
1258446	LICK
1258508	LICK
1258569	LICK
1258630	LICK
1258691	LICK
1258753	LICK
1258814	LICK
#vITI = 13699,1259862
 1264861	END
 1265561	BEGIN
1273561	TONE_SH
1277561	SHOCK
#vITI = 18760,1279561
 1284561	END
 1290321	BEGIN
1298321	TONE_CSM
#vITI = 18496,1304321
 1309321	END
 1314817	BEGIN
1322817	TONE_CSM
#vITI = 13885,1328817
 1333817	END
 1334702	BEGIN
1342702	TONE_RW
1344666	LICK
1344727	LICK
1345156	LICK
1345217	LICK
1345339	LICK
1345462	LICK
1345645	LICK
1345767	LICK
1345829	LICK
1345890	LICK
1345951	LICK
1346012	LICK
1346135	LICK
1346318	LICK
1346379	LICK
1346501	LICK
1346563	LICK
1346685	LICK
1346702	REWARD
1346746	LICK
1346869	LICK
1347175	LICK
1347297	LICK
1347358	LICK
1347419	LICK
#vITI = 16763,1348702
 1353702	END
 1357465	BEGIN
1365465	TONE_SH
1369465	SHOCK
#vITI = 15833,1371465
 1376465	END
 1379298	BEGIN
1387298	TONE_SH
1391298	SHOCK
1392700	LICK
1392761	LICK
#vITI = 14751,1393298
 1398298	END
 1400049	BEGIN
1408049	TONE_SH
1412049	SHOCK
#vITI = 19584,1414049
 1419049	END
 1425633	BEGIN
1433633	TONE_RW
1436208	LICK
1436269	LICK
1436331	LICK
1436636	LICK
1436942	LICK
1437003	LICK
1437064	LICK
1437248	LICK
1437431	LICK
1437492	LICK
1437553	LICK
1437615	LICK
1437633	REWARD
1437676	LICK
1437737	LICK
1437798	LICK
1437859	LICK
1437920	LICK
1438043	LICK
1438166	LICK
1438349	LICK
1438410	LICK
#vITI = 13555,1439633
 1444633	END
 1445188	BEGIN
1453188	TONE_CSM
#vITI = 17182,1459188
 1464188	END
 1468370	BEGIN
1476370	TONE_SH
1480370	SHOCK
#vITI = 15569,1482370
1486443	LICK
 1487370	END
 1489939	BEGIN
1497939	TONE_CSM
#vITI = 17822,1503939
 1508939	END
 1513761	BEGIN
1521761	TONE_RW
1524319	LICK
1524502	LICK
1524624	LICK
1524808	LICK
1524869	LICK
1524930	LICK
1524992	LICK
1525113	LICK
1525175	LICK
1525236	LICK
1525298	LICK
1525359	LICK
1525420	LICK
1525481	LICK
1525542	LICK
1525603	LICK
1525664	LICK
1525725	LICK
1525761	REWARD
1525786	LICK
1525848	LICK
1525909	LICK
1526276	LICK
1526398	LICK
1526459	LICK
1526520	LICK
1526582	LICK
1526643	LICK
#vITI = 13722,1527761
 1532761	END
 1533483	BEGIN
1541483	TONE_SH
1545483	SHOCK
#vITI = 17227,1547483
 1552483	END
 1556710	BEGIN
1564710	TONE_CSM
#vITI = 16048,1570710
 1575710	END
 1578758	BEGIN
1586758	TONE_RW
1589604	LICK
1589727	LICK
1590033	LICK
1590155	LICK
1590216	LICK
1590461	LICK
1590583	LICK
1590645	LICK
1590706	LICK
1590758	REWARD
1590767	LICK
1590828	LICK
1590889	LICK
1590950	LICK
1591011	LICK
1591072	LICK
1591133	LICK
1591194	LICK
1591255	LICK
1591317	LICK
1591440	LICK
1591623	LICK
1591684	LICK
1591745	LICK
1591929	LICK
1591990	LICK
1592113	LICK
1592235	LICK
1592418	LICK
1592480	LICK
1592541	LICK
1592602	LICK
1592663	LICK
#vITI = 17206,1592758
1592969	LICK
1593030	LICK
1593091	LICK
 1597758	END
 1601964	BEGIN
1609964	TONE_RW
1612547	LICK
1612608	LICK
1612730	LICK
1613036	LICK
1613158	LICK
1613342	LICK
1613403	LICK
1613526	LICK
1613587	LICK
1613709	LICK
1613770	LICK
1613892	LICK
1613954	LICK
1613964	REWARD
1614075	LICK
1614137	LICK
1614198	LICK
1614259	LICK
1614320	LICK
1614382	LICK
1614443	LICK
1614504	LICK
1614565	LICK
#vITI = 16837,1615964
 1620964	END
 1624801	BEGIN
1632801	TONE_CSM
