#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1106304
1690949	LICK
#vITI = 18377,1692592
1694863	LICK
1694986	LICK
1695108	LICK
 1697592	END
1699267	LICK
1699328	LICK
 1702969	BEGIN
1702999	LICK
1710969	TONE_RW
1714969	REWARD
1715415	LICK
#vITI = 19299,1716969
 1721969	END
 1728268	BEGIN
1736268	TONE_RW
1740268	REWARD
#vITI = 16918,1742268
1743308	LICK
1743369	LICK
1743431	LICK
1743492	LICK
 1747268	END
 1751186	BEGIN
1751811	LICK
1759186	TONE_CSM
#vITI = 17555,1765186
 1770186	END
 1774741	BEGIN
1782742	TONE_CSM
#vITI = 15676,1788742
 1793742	END
 1796418	BEGIN
1804418	TONE_RW
1808418	REWARD
1808689	LICK
1808750	LICK
1808872	LICK
#vITI = 13622,1810418
 1815418	END
 1816040	BEGIN
1824040	TONE_SH
1828040	SHOCK
1828685	LICK
1828746	LICK
#vITI = 15096,1830040
 1835040	END
 1837136	BEGIN
1845136	TONE_CSM
#vITI = 18546,1851136
 1856136	END
 1861682	BEGIN
1869682	TONE_RW
1873682	REWARD
1874363	LICK
1874424	LICK
#vITI = 13739,1875682
 1880682	END
 1881421	BEGIN
1889421	TONE_SH
1893421	SHOCK
#vITI = 16785,1895421
 1900421	END
 1904206	BEGIN
1912206	TONE_SH
1916206	SHOCK
#vITI = 16355,1918206
 1923206	END
 1926561	BEGIN
1934561	TONE_RW
1938561	REWARD
#vITI = 17671,1940561
 1945561	END
 1950232	BEGIN
1958232	TONE_RW
1962232	REWARD
1962484	LICK
1962546	LICK
#vITI = 17953,1964232
1967683	LICK
1967744	LICK
1967805	LICK
