
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1467800
1674607	LICK
1674668	LICK
1674913	LICK
1674974	LICK
1675035	LICK
1675464	LICK
1675526	LICK
1675587	LICK
1675648	LICK
1675955	LICK
1676016	LICK
1676077	LICK
1676138	LICK
1676383	LICK
1676444	LICK
1676505	LICK
1676566	LICK
 1677403	BEGIN
1685404	TONE_RW
1689403	REWARD
#vITI = 15668,1691403
 1696403	END
 1699072	BEGIN
1700143	LICK
1700265	LICK
1700326	LICK
1700387	LICK
1700449	LICK
1700510	LICK
1700571	LICK
1700633	LICK
1700694	LICK
1700755	LICK
1700816	LICK
1700877	LICK
1700939	LICK
1701000	LICK
1701123	LICK
1701184	LICK
1701245	LICK
1701306	LICK
1701367	LICK
1701429	LICK
1701490	LICK
1701551	LICK
1701857	LICK
1702776	LICK
1702837	LICK
1702898	LICK
1702959	LICK
1703143	LICK
1703205	LICK
1703266	LICK
1704001	LICK
1705286	LICK
1705348	LICK
1705470	LICK
1705531	LICK
1706757	LICK
1706818	LICK
1707071	TONE_SH
1707246	LICK
1707307	LICK
1707368	LICK
1707429	LICK
1709145	LICK
1709206	LICK
1709267	LICK
1709634	LICK
1709696	LICK
1709757	LICK
1709818	LICK
1709879	LICK
1711071	CATCH_SH
#vITI = 15355,1713071
 1718071	END
 1720426	BEGIN
1725984	LICK
1726045	LICK
1726106	LICK
1728066	LICK
1728128	LICK
1728427	TONE_RW
1732427	REWARD
#vITI = 14460,1734427
 1739427	END
 1740887	BEGIN
1747232	LICK
1747293	LICK
1747354	LICK
1747660	LICK
1747722	LICK
