#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1180268
1592728	LICK
1592790	LICK
1598551	LICK
1600446	TONE_CSM
#vITI = 19408,1606446
 1611446	END
 1617854	BEGIN
1622090	LICK
1622152	LICK
1622213	LICK
1622397	LICK
1622458	LICK
1622704	LICK
1622765	LICK
1625854	TONE_RW
1629854	REWARD
#vITI = 14897,1631854
1633924	LICK
1633985	LICK
1634597	LICK
1634659	LICK
 1636854	END
 1638751	BEGIN
1638828	LICK
1639011	LICK
1639257	LICK
1639440	LICK
1643670	LICK
1643731	LICK
1646751	TONE_CSM
#vITI = 13915,1652751
1655930	LICK
1655991	LICK
 1657751	END
 1658667	BEGIN
1659118	LICK
1659179	LICK
1662551	LICK
1666666	TONE_SH
1668986	LICK
1669048	LICK
1669171	LICK
1669232	LICK
1670666	SHOCK
1670703	LICK
#vITI = 16649,1672666
 1677666	END
1678182	LICK
1678488	LICK
 1681315	BEGIN
1689315	TONE_RW
1693315	REWARD
#vITI = 19940,1695315
 1700315	END
1705948	LICK
1706009	LICK
1706131	LICK
 1707255	BEGIN
1711709	LICK
1711770	LICK
1713119	LICK
1713363	LICK
1713424	LICK
1715255	TONE_RW
1719255	REWARD
1721209	LICK
#vITI = 19081,1721255
1721270	LICK
1721331	LICK
1721516	LICK
1721577	LICK
1721883	LICK
1721944	LICK
1722067	LICK
1722128	LICK
 1726255	END
1731935	LICK
 1732336	BEGIN
