#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY	TONE_CSM

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 30
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 30
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,951285
#vITI = 18490,1583070
 1588037	END
 1593560	BEGIN
1601560	TONE_RW
1605560	REWARD
1607495	LICK
1607556	LICK
#vITI = 16999,1607560
1607678	LICK
1607739	LICK
 1612560	END
 1616559	BEGIN
1619052	LICK
1619663	LICK
1619724	LICK
1624559	TONE_RW
1628559	REWARD
1628897	LICK
1628958	LICK
1629020	LICK
1629631	LICK
#vITI = 19101,1630559
 1635559	END
 1641660	BEGIN
1644184	LICK
1644246	LICK
1649660	TONE_SH
1653660	SHOCK
#vITI = 14085,1655660
 1660660	END
 1661745	BEGIN
1669745	TONE_SH
1673745	SHOCK
#vITI = 18689,1675745
 1680745	END
 1686434	BEGIN
1694434	TONE_RW
1698434	REWARD
1699095	LICK
1699156	LICK
1699217	LICK
#vITI = 18565,1700434
 1705434	END
 1710999	BEGIN
1718999	TONE_SH
1722999	SHOCK
#vITI = 14012,1724999
 1729999	END
 1731011	BEGIN
1739011	TONE_CSM
#vITI = 14061,1745011
 1750011	END
 1751072	BEGIN
1759072	TONE_SH
1763072	CATCH_SH
#vITI = 14640,1765072
 1770072	END
 1771712	BEGIN
1779712	TONE_RW
1783712	REWARD
1783972	LICK
1784033	LICK
1784278	LICK
