#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,802742
 1338361	BEGIN
1346361	TONE_SH
1349157	LICK
1349218	LICK
1350321	LICK
1350361	SHOCK
#vITI = 19917,1352361
 1357361	END
 1364278	BEGIN
1372278	TONE_CSM
#vITI = 19148,1378278
 1383278	END
1387498	LICK
1387559	LICK
 1389426	BEGIN
1397426	TONE_RW
1401426	REWARD
1401524	LICK
1402565	LICK
1402626	LICK
1402687	LICK
1403299	LICK
1403361	LICK
1403422	LICK
#vITI = 14872,1403426
1406545	LICK
1406607	LICK
 1408427	END
1408567	LICK
 1410298	BEGIN
1413527	LICK
1418298	TONE_SH
1419223	LICK
1420815	LICK
1421672	LICK
1422298	SHOCK
1424183	LICK
1424244	LICK
#vITI = 17883,1424299
1424305	LICK
1424366	LICK
1424427	LICK
1424488	LICK
 1429298	END
 1434182	BEGIN
1442182	TONE_SH
1445494	LICK
1445555	LICK
1445922	LICK
1445984	LICK
1446182	SHOCK
#vITI = 17173,1448182
 1453182	END
 1457355	BEGIN
1465355	TONE_RW
1468950	LICK
1469011	LICK
1469355	REWARD
1469501	LICK
1469869	LICK
1470359	LICK
1471339	LICK
#vITI = 17886,1471355
 1476355	END
 1481241	BEGIN
1489241	TONE_CSM
#vITI = 14153,1495241
 1500241	END
 1501394	BEGIN
1509394	TONE_SH
1512125	LICK
1513044	LICK
1513105	LICK
1513351	LICK
1513394	SHOCK
1515126	LICK
1515187	LICK
#vITI = 18690,1515394
 1520394	END
 1526084	BEGIN
1534084	TONE_RW
1537296	LICK
1538084	REWARD
1538214	LICK
1538275	LICK
1538459	LICK
1538520	LICK
1538581	LICK
1538765	LICK
1538826	LICK
1538887	LICK
1538949	LICK
1539072	LICK
#vITI = 15590,1540084
 1545084	END
 1547674	BEGIN
1555674	TONE_SH
1558242	LICK
1558731	LICK
1558792	LICK
1558976	LICK
1559282	LICK
1559344	LICK
1559674	SHOCK
#vITI = 18850,1561674
