#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,849856
 1298475	BEGIN
1306475	TONE_RW
1310109	LICK
1310170	LICK
1310475	REWARD
1311516	LICK
1311577	LICK
1311699	LICK
1311761	LICK
1311822	LICK
1311883	LICK
1311944	LICK
1312005	LICK
1312250	LICK
1312311	LICK
#vITI = 15911,1312475
 1317475	END
 1320386	BEGIN
1328386	TONE_CSM
#vITI = 13821,1334386
 1339386	END
 1340207	BEGIN
1348207	TONE_SH
1352207	SHOCK
#vITI = 17149,1354207
 1359207	END
 1363356	BEGIN
1371356	TONE_RW
1375356	REWARD
1375580	LICK
1376131	LICK
1376192	LICK
#vITI = 19225,1377356
 1382356	END
 1388581	BEGIN
1396581	TONE_CSM
#vITI = 19831,1402582
 1407581	END
 1414413	BEGIN
1422413	TONE_SH
1426413	SHOCK
#vITI = 19351,1428413
 1433413	END
 1439764	BEGIN
1447764	TONE_CSM
#vITI = 14077,1453764
 1458764	END
 1459841	BEGIN
1467841	TONE_CSM
#vITI = 17867,1473841
 1478841	END
 1483708	BEGIN
1491708	TONE_RW
1495708	REWARD
1496136	LICK
1496197	LICK
#vITI = 17084,1497708
1501032	LICK
1501338	LICK
1501399	LICK
1501460	LICK
1501521	LICK
1501582	LICK
1501888	LICK
 1502708	END
 1506792	BEGIN
1514792	TONE_RW
1516148	LICK
1516209	LICK
1516332	LICK
1517189	LICK
1517861	LICK
1517923	LICK
1518535	LICK
1518596	LICK
1518792	REWARD
1518902	LICK
1519208	LICK
1519269	LICK
1519697	LICK
1519758	LICK
#vITI = 16073,1520792
 1525792	END
 1528865	BEGIN
1536865	TONE_CSM
#vITI = 16813,1542865
 1547865	END
 1551678	BEGIN
1559678	TONE_SH
1562288	LICK
1562654	LICK
1562715	LICK
1563678	SHOCK
#vITI = 14045,1565678
1568896	LICK
1568957	LICK
1569079	LICK
1569140	LICK
 1570678	END
 1571723	BEGIN
1579723	TONE_RW
1583397	LICK
1583458	LICK
1583723	REWARD
1584009	LICK
1584498	LICK
1584559	LICK
#vITI = 19314,1585723
 1590723	END
 1597037	BEGIN
1605037	TONE_RW
1606831	LICK
1607260	LICK
1607382	LICK
1607443	LICK
1607504	LICK
1607565	LICK
1607810	LICK
1607871	LICK
1608910	LICK
1608972	LICK
1609037	REWARD
1610318	LICK
1610379	LICK
#vITI = 18827,1611037
 1616037	END
 1621864	BEGIN
1629864	TONE_SH
1632776	LICK
1633020	LICK
1633081	LICK
1633864	SHOCK
1633876	LICK
1633937	LICK
#vITI = 16546,1635864
1638160	LICK
1638221	LICK
 1640864	END
1641831	LICK
1641892	LICK
1641953	LICK
 1644410	BEGIN
1645318	LICK
1645502	LICK
1650458	LICK
1650519	LICK
1652410	TONE_SH
1652477	LICK
1652538	LICK
1655108	LICK
1655170	LICK
1655904	LICK
1655965	LICK
1656410	SHOCK
#vITI = 19576,1658411
 1663410	END
1664348	LICK
1664409	LICK
 1669987	BEGIN
1677987	TONE_CSM
#vITI = 14929,1683987
 1688987	END
 1690916	BEGIN
1698916	TONE_SH
1702916	SHOCK
#vITI = 16585,1704916
1708465	LICK
 1709916	END
 1713501	BEGIN
1721501	TONE_RW
1724069	LICK
1724130	LICK
1724559	LICK
1725501	REWARD
1726027	LICK
1726088	LICK
1726332	LICK
1726394	LICK
1726517	LICK
#vITI = 16805,1727501
 1732501	END
 1736306	BEGIN
1744306	TONE_CSM
#vITI = 19748,1750306
 1755307	END
 1762054	BEGIN
1770054	TONE_RW
1772281	LICK
1772342	LICK
1772648	LICK
1772954	LICK
1773015	LICK
1773260	LICK
1773321	LICK
1774054	REWARD
1774361	LICK
1774423	LICK
1774606	LICK
1774667	LICK
1774729	LICK
1775034	LICK
1775157	LICK
#vITI = 15548,1776054
1778766	LICK
1778827	LICK
1778950	LICK
 1781054	END
 1783602	BEGIN
1791602	TONE_SH
1795602	SHOCK
#vITI = 19960,1797602
 1802602	END
1805810	LICK
1805871	LICK
1805993	LICK
 1809562	BEGIN
1817562	TONE_CSM
#vITI = 15858,1823562
 1828562	END
 1831420	BEGIN
1839420	TONE_SH
1843420	SHOCK
1844168	LICK
1844230	LICK
#vITI = 17096,1845420
 1850420	END
 1854516	BEGIN
1862517	TONE_RW
1864419	LICK
1864785	LICK
1864846	LICK
1865520	LICK
1865581	LICK
1866498	LICK
1866516	REWARD
1866682	LICK
1866987	LICK
#vITI = 17506,1868516
 1873516	END
 1878022	BEGIN
1886022	TONE_CSM
#vITI = 17564,1892022
 1897022	END
 1901586	BEGIN
1909586	TONE_SH
1913586	SHOCK
#vITI = 14872,1915586
 1920586	END
 1922458	BEGIN
1930458	TONE_RW
1934283	LICK
1934344	LICK
1934458	REWARD
1934650	LICK
1934711	LICK
#vITI = 16840,1936458
 1941458	END
 1945298	BEGIN
1953298	TONE_CSM
#vITI = 19778,1959298
 1964298	END
 1971076	BEGIN
1979076	TONE_CSM
#vITI = 19963,1985076
 1990076	END
 1997039	BEGIN
2005039	TONE_SH
2009039	SHOCK
#vITI = 17127,2011039
 2016039	END
 2020166	BEGIN
2028166	TONE_CSM
#vITI = 16459,2034166
 2039166	END
 2042625	BEGIN
2050625	TONE_CSM
#vITI = 15924,2056625
 2061625	END
 2064549	BEGIN
2072549	TONE_SH
2076549	SHOCK
#vITI = 18636,2078550
 2083549	END
 2089186	BEGIN
2097186	TONE_RW
2101186	REWARD
2101445	LICK
2101506	LICK
2101750	LICK
2101812	LICK
2101873	LICK
2101934	LICK
#vITI = 15183,2103186
 2108186	END
 2110369	BEGIN
2118369	TONE_SH
2122126	LICK
2122187	LICK
2122369	SHOCK
#vITI = 15087,2124369
 2129369	END
 2131456	BEGIN
2139456	TONE_CSM
#vITI = 17391,2145456
 2150456	END
 2154847	BEGIN
2162848	TONE_RW
2166848	REWARD
2167590	LICK
2167651	LICK
2167897	LICK
#vITI = 19579,2168848
 2173848	END
 2180427	BEGIN
2188427	TONE_RW
2189621	LICK
2189682	LICK
2189804	LICK
2190172	LICK
2190233	LICK
2190294	LICK
2190600	LICK
2190661	LICK
2191089	LICK
2191151	LICK
2191640	LICK
2191702	LICK
2191823	LICK
2191884	LICK
2191945	LICK
2192068	LICK
2192129	LICK
2192313	LICK
2192374	LICK
2192427	REWARD
2192986	LICK
2193415	LICK
#vITI = 16856,2194427
 2199427	END
 2203283	BEGIN
2211283	TONE_SH
2215283	SHOCK
#vITI = 17874,2217283
 2222283	END
 2227158	BEGIN
2235157	TONE_CSM
#vITI = 19749,2241157
 2246157	END
 2252906	BEGIN
2260907	TONE_RW
2263664	LICK
2263725	LICK
2264643	LICK
2264704	LICK
2264907	REWARD
2265622	LICK
2266662	LICK
2266723	LICK
#vITI = 15754,2266907
 2271907	END
 2274661	BEGIN
2282661	TONE_RW
2286182	LICK
2286661	REWARD
2286671	LICK
2286733	LICK
2286855	LICK
2287284	LICK
#vITI = 18413,2288661
 2293661	END
 2299074	BEGIN
2299705	LICK
2300255	LICK
2300622	LICK
2300683	LICK
2301846	LICK
2302029	LICK
2302090	LICK
2302519	LICK
2302580	LICK
2302702	LICK
2302764	LICK
2302885	LICK
2302947	LICK
2303559	LICK
2303620	LICK
2304049	LICK
2304415	LICK
2304476	LICK
2304599	LICK
2307074	TONE_SH
2311074	SHOCK
#vITI = 17293,2313074
 2318074	END
 2322367	BEGIN
2330368	TONE_CSM
#vITI = 17315,2336368
 2341368	END
 2345683	BEGIN
2353683	TONE_RW
2356916	LICK
2357683	REWARD
2357772	LICK
2358507	LICK
#vITI = 17211,2359683
2359853	LICK
 2364683	END
 2368894	BEGIN
2376894	TONE_CSM
#vITI = 15010,2382894
 2387894	END
 2389904	BEGIN
2397904	TONE_CSM
#vITI = 15304,2403904
 2408904	END
 2411208	BEGIN
2419208	TONE_RW
2421720	LICK
2422270	LICK
2422331	LICK
2422454	LICK
2423208	REWARD
2423311	LICK
2423556	LICK
2423862	LICK
#vITI = 13932,2425208
2428328	LICK
2428389	LICK
 2430208	END
 2431140	BEGIN
2439140	TONE_SH
2443140	SHOCK
#vITI = 17995,2445140
 2450140	END
 2455135	BEGIN
2463135	TONE_CSM
#vITI = 15581,2469135
 2474135	END
 2476716	BEGIN
2484716	TONE_RW
2487437	LICK
2487620	LICK
2487681	LICK
2488354	LICK
2488415	LICK
2488716	REWARD
2489211	LICK
2489272	LICK
2489517	LICK
#vITI = 16748,2490716
 2495716	END
 2499464	BEGIN
2507464	TONE_SH
2511464	SHOCK
#vITI = 18800,2513464
 2518464	END
 2524264	BEGIN
2532264	TONE_RW
2534190	LICK
2535780	LICK
2535964	LICK
2536025	LICK
2536264	REWARD
2536760	LICK
2536882	LICK
2536943	LICK
#vITI = 18765,2538264
 2543264	END
 2549029	BEGIN
2552549	LICK
2552610	LICK
2552671	LICK
2553283	LICK
2553344	LICK
2553405	LICK
2553651	LICK
2553712	LICK
2553773	LICK
2554936	LICK
2554997	LICK
2555058	LICK
2557029	TONE_SH
2561029	SHOCK
#vITI = 17456,2563030
 2568029	END
 2572486	BEGIN
2580486	TONE_RW
2583327	LICK
2583388	LICK
2584486	REWARD
2585836	LICK
#vITI = 15561,2586486
 2591486	END
 2594048	BEGIN
2602047	TONE_CSM
#vITI = 17914,2608047
 2613047	END
 2617961	BEGIN
2625961	TONE_SH
2629961	SHOCK
#vITI = 14507,2631961
 2636961	END
 2638468	BEGIN
2646468	TONE_CSM
#vITI = 14432,2652468
 2657468	END
 2658900	BEGIN
2666900	TONE_CSM
#vITI = 18529,2672900
 2677900	END
 2683429	BEGIN
2691429	TONE_SH
2695429	SHOCK
#vITI = 19065,2697430
 2702429	END
 2708495	BEGIN
2716495	TONE_SH
2720495	SHOCK
#vITI = 18245,2722495
 2727495	END
 2732740	BEGIN
2740740	TONE_RW
2744740	REWARD
2744852	LICK
2745709	LICK
2746015	LICK
2746076	LICK
2746320	LICK
2746382	LICK
#vITI = 17773,2746740
 2751740	END
 2756513	BEGIN
2764513	TONE_CSM
#vITI = 15166,2770513
 2775513	END
 2777679	BEGIN
2785679	TONE_SH
2789679	SHOCK
#vITI = 16748,2791680
 2796679	END
 2800428	BEGIN
2803406	LICK
2803467	LICK
2803590	LICK
2803651	LICK
2808428	TONE_RW
2810810	LICK
2812095	LICK
2812156	LICK
2812428	REWARD
2813012	LICK
#vITI = 16450,2814428
2814665	LICK
2814726	LICK
 2819428	END
2822864	LICK
 2822878	BEGIN
2822925	LICK
2823171	LICK
2830878	TONE_SH
2834878	SHOCK
#vITI = 14554,2836878
 2841878	END
 2843432	BEGIN
2851432	TONE_CSM
2852477	LICK
2852538	LICK
2854558	LICK
2854619	LICK
2855537	LICK
2855598	LICK
2856087	LICK
2856332	LICK
2856516	LICK
2856577	LICK
2856761	LICK
2857311	LICK
#vITI = 13725,2857432
2857740	LICK
 2862432	END
 2863157	BEGIN
2871157	TONE_RW
2875157	REWARD
#vITI = 18240,2877157
 2882157	END
 2887397	BEGIN
2895397	TONE_CSM
2895801	LICK
2896046	LICK
2896596	LICK
2896657	LICK
2897636	LICK
2898432	LICK
2898615	LICK
2898676	LICK
#vITI = 18815,2901397
 2906397	END
 2912212	BEGIN
2920212	TONE_SH
2924212	SHOCK
#vITI = 13605,2926212
 2931212	END
 2931817	BEGIN
2939817	TONE_RW
2943817	REWARD
2944020	LICK
2944265	LICK
#vITI = 18836,2945817
 2950817	END
 2956653	BEGIN
2964653	TONE_RW
2966781	LICK
2966842	LICK
2967148	LICK
2967209	LICK
2967331	LICK
2967393	LICK
2967699	LICK
